ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
20.000000,0.000000,11.000000,1.000000,9.602709,-2.429071,-8.074689,2.865342,11.554354,9.885005,6.309578,8.075064,9.856163,6.537367,-7.838806,-18.070256,-7.148478,8.162394,0.210906,-14.029514,-10.172225,-5.103259,-4.025639,-0.980142,-3.591548,-1.022097,10.351761,12.210076,6.565442,3.878559,10.334496,21.758235,22.216474,1.408875,-17.019841,-13.247540,-0.784018,-5.778728,-5.724025,9.212587,21.636417,19.382882,11.781331,11.991703,8.334136,0.781321,-3.685950,-6.233545,3.122441,18.358836,23.350595,15.128511,-0.453737,-7.863601,-8.758659,-10.676921,-9.556449,-10.365693,-16.830132,-13.742617,-7.093673,-5.471840,-4.326916,-4.865424,-14.167318,-18.314507,-8.499493,-0.284388,-5.449975,-13.127049,-9.191554,-3.092754,-3.483879,-8.082537,-14.175255,-15.808400,-12.001398,-7.802018,-5.186982,-5.771900,-6.865801,-9.773761,-15.348865,-13.646862,-9.095872,-5.950062,-5.309571,-11.391928,-17.079818,-20.798200,-20.832799,-21.884631,-31.935557,-28.350663,-9.389443,-7.402765,-27.351115,-38.032737,-22.474837,-10.854629,-12.987475,-12.015281,-8.182764,-11.889557
20.000000,0.000000,12.000000,1.000000,-6.245118,-0.686193,8.074097,10.813284,11.992515,10.792029,2.883056,-7.246480,-12.203717,-9.586044,-6.142659,-6.806416,-7.830912,-0.830444,3.427525,3.292194,3.645567,1.335624,1.613908,2.753049,0.593557,-4.346237,-3.293991,1.669709,2.797417,1.799696,5.194694,4.478022,-3.708788,-4.940012,-1.469691,-2.889697,-6.706284,-9.915075,-7.607159,-1.096244,-7.597916,-18.757593,-9.110017,0.681798,-6.166116,-10.044513,-11.061066,-10.748263,-15.285685,-16.501886,-4.893247,14.566548,24.909136,22.536085,9.939254,5.499245,17.373574,29.414717,26.097243,15.369982,9.731850,13.756310,15.759501,7.124478,2.804133,5.636966,2.984228,-5.665696,-8.550919,-12.603279,-19.855714,-22.450369,-22.776651,-21.907329,-20.360534,-20.982698,-14.336690,-1.353156,2.498803,-1.165670,-5.246555,-5.758651,-5.027092,-5.061708,-1.852358,-4.128153,-8.051031,-2.950491,-10.790552,-19.894199,-9.894169,-0.190322,1.259187,-4.913433,-14.160519,-12.078662,-8.145251,-3.615770,6.248452,8.553393,8.714234,5.156646,-3.407855,-2.407209
20.000000,0.000000,13.000000,1.000000,-11.864460,-18.710579,-20.298828,-13.320669,-3.404774,4.578659,8.779662,5.275255,7.864156,15.641128,7.360063,-0.559568,0.556207,3.841102,6.719727,5.360514,-1.258160,-11.035352,-5.894509,1.352142,-5.542776,-13.723988,-4.736994,6.725888,2.228567,0.834084,6.730224,4.265087,-0.318203,-7.856843,-10.987305,-5.251937,0.221212,4.686092,5.951736,4.276209,0.125189,-2.731386,-2.334276,0.732034,0.915147,-0.981938,-2.739188,-4.498376,-6.096052,-4.056092,2.833014,2.205294,0.360054,8.586481,15.870348,13.947286,4.828591,6.092057,14.809232,13.564692,8.203924,8.240923,7.920158,8.887227,13.119747,3.759188,-15.430405,-19.277500,-8.144929,-0.199314,3.227091,-2.916233,-13.370464,-21.324735,-24.127277,-11.861422,4.463255,6.772183,6.764514,4.015351,-1.184432,-3.982082,-10.067345,-12.494220,-4.059019,6.012654,-2.734060,-10.265295,-2.179311,-1.277221,-9.577053,-15.923521,-22.163599,-17.907428,-0.660352,10.034116,2.635981,-5.312621,-14.653189,-23.778591,-18.593397,-9.944344,-6.224220,-8.523673
20.000000,0.000000,14.000000,1.000000,5.950972,7.783257,-2.239083,-5.886715,-2.688871,-8.272440,-8.401329,1.431977,5.606113,0.935646,2.725757,12.268491,9.858325,-7.182848,-11.982610,-4.092066,4.806121,11.119586,3.277259,1.076485,10.344104,8.694115,-5.292916,-11.627568,-11.726827,-9.597252,-6.112937,-5.048723,-2.686903,6.263347,10.907517,3.608184,-2.383646,3.152508,12.495167,15.938457,13.570093,7.377398,13.209717,23.593875,14.836470,6.683572,9.697197,12.971348,16.920669,20.154401,20.063243,19.067475,15.392715,12.775003,17.540053,27.100541,26.599404,14.788647,8.550123,10.873212,7.917268,6.921676,8.592650,10.464087,12.144421,13.040621,5.812415,-7.184303,-11.564064,-6.018713,-0.102029,-1.312570,-4.033397,-9.824969,-8.422573,-3.858275,-6.000471,-4.344205,3.474778,13.127670,20.829779,12.281315,-5.409343,-8.793801,-0.783691,3.743519,-1.485771,-5.985783,0.036212,7.111370,7.454169,2.968734,-3.802014,-1.969850,5.088323,12.505670,10.824967,-5.968952,-7.036108,6.224102,4.997295,6.402843,7.826987,5.671916
20.000000,0.000000,15.000000,1.000000,-18.504532,-15.170962,-16.024469,-12.650653,-5.206902,2.998857,2.684820,-0.954579,9.876254,17.625362,5.932373,-0.158140,3.466098,3.435333,4.068787,3.627947,5.306295,13.588273,8.197431,-2.247581,-5.000526,-1.843106,2.599460,1.626655,-9.972201,-11.705891,-9.049930,-12.979194,-18.321240,-15.893933,-4.197467,3.612976,-2.042193,-9.248478,-8.009986,-2.384660,-8.719689,-11.110681,-0.625239,6.298883,9.909059,8.401035,3.599723,10.036235,23.953020,25.180643,18.948801,16.970867,9.506286,2.182944,3.692277,5.027572,4.533481,-2.121255,-2.394325,5.167251,3.235888,2.455991,0.512720,-2.377987,-3.706982,1.987594,10.922309,6.561719,-7.833079,-19.247412,-25.336644,-25.796959,-22.272106,-23.325353,-27.189992,-14.140855,3.437590,9.045204,8.856580,8.576028,9.777873,1.732837,-12.644180,-15.316606,-11.160304,-10.478149,0.861058,12.489072,6.612537,-2.564124,-5.560913,-0.133752,-1.564470,-7.396263,4.529780,12.966295,7.273672,1.114874,-5.498007,-2.899153,0.105844,-9.379389,-10.596024,-2.991028
20.000000,0.000000,16.000000,1.000000,-1.995799,-3.371938,-1.909833,1.633644,9.112165,17.716690,11.643911,-4.705004,-11.373347,-10.734387,-8.963067,-6.790871,-1.400371,7.617631,9.421860,-0.886138,-5.620252,-0.192151,6.585996,5.990873,7.588140,15.824043,18.648197,9.392838,-7.161893,-16.300042,-19.327614,-12.872642,-5.222170,1.219984,7.488254,9.249609,5.000619,-8.645610,-21.480761,-24.129504,-20.780928,-16.740118,-5.743197,7.535856,4.459015,-10.524968,-23.834021,-28.670212,-23.502779,-12.866818,1.982622,16.358526,21.037611,23.512815,20.206724,2.983788,-10.272744,-4.693555,2.811345,3.296626,8.827861,16.776271,5.251642,-10.186370,-4.432342,-0.263846,-1.266129,4.540707,1.910010,-9.689451,-11.713474,-12.872034,-15.192983,-17.023184,-16.024766,-4.662030,4.451244,0.458923,-7.540991,-10.640417,-10.661753,-7.491278,-5.044905,1.503989,6.740484,-2.181181,-17.328653,-24.354454,-23.797171,-19.220044,-14.212090,-6.344528,0.865447,0.240605,0.054502,-3.001449,-12.238819,-14.870351,-4.291309,11.670069,15.014591,9.202378,5.195912,4.236477
20.000000,0.000000,17.000000,1.000000,-2.065371,-0.699080,2.593442,2.956420,-8.080571,-10.413675,1.845828,13.048600,9.062901,-3.543173,-4.693176,-0.263413,-3.882132,-6.365764,-0.187094,5.415702,4.477766,-3.203380,-10.855769,-10.055424,-9.086765,-8.314218,-3.770769,-2.189504,-12.086541,-16.599631,-8.941725,-7.541471,-7.281661,4.248842,7.406649,0.777140,0.527973,7.801582,4.323332,-3.498272,-1.937903,-5.835926,-15.420787,-18.432025,-13.022061,-14.796723,-24.698335,-29.730062,-28.428195,-21.105434,-23.683784,-33.800594,-29.470105,-16.874675,-11.914557,-10.259428,-1.663564,2.639141,-1.390642,-8.232709,-11.143699,-5.344036,-7.194062,-12.739333,-0.039360,15.628121,7.616509,-9.318900,-17.128037,-22.379396,-18.874027,-18.742135,-24.042301,-19.668085,-12.983665,-13.841640,-23.782432,-28.657502,-25.239757,-21.936501,-20.875196,-15.213402,-4.333460,-2.531962,-6.342241,-10.470903,-14.568125,-10.256557,-3.201810,-3.115080,-4.901873,2.494144,7.899685,1.557655,2.988629,8.705382,11.992863,7.232531,0.917809,4.096608,-2.826485,-8.754691,-2.858741,-0.463571
20.000000,0.000000,18.000000,1.000000,-1.913582,-0.634587,-4.164797,-5.749205,-0.280247,2.451284,-0.651507,-2.760974,1.145856,2.472880,-0.254656,0.793468,4.732575,6.410223,4.040020,-0.866084,-5.572016,-5.036683,-1.635161,-0.172564,-1.693661,-3.631301,-2.710436,1.904388,7.190977,4.635649,-3.051991,-7.974795,-6.054856,-0.597281,-0.973403,2.118080,7.957085,8.377324,4.697519,4.446714,8.952477,15.797423,22.956665,18.335466,11.622286,11.139791,12.193012,20.847174,28.391058,34.138413,44.059625,46.272476,40.017949,41.015788,43.983592,42.626827,49.780601,54.569419,47.049564,40.180225,40.969819,45.090877,42.438718,30.772310,25.055806,26.610491,23.207540,21.152918,27.469193,28.136285,22.637516,19.940451,21.389543,17.516684,9.853083,11.914609,14.750127,13.904911,16.654832,11.565123,1.520500,6.177077,6.310953,0.944667,10.243077,18.591637,17.740141,12.114839,5.042447,6.327872,6.486382,3.101909,5.995758,11.856863,14.606349,11.537967,11.515360,17.493230,16.667096,13.666525,11.111547,8.457474,11.583362,22.697693
20.000000,0.000000,19.000000,1.000000,-0.707275,9.858892,8.552661,3.023608,3.306130,2.163522,-7.063275,-9.232016,-2.466093,0.953141,9.781459,19.006254,8.670511,-7.954445,-11.471131,-12.331183,-14.810307,-9.354466,-0.007527,0.107696,-9.993549,-12.422610,-8.701567,-11.065960,-10.086075,-9.139434,-8.146799,-6.584213,-8.412303,-5.171324,-0.711157,-5.143206,-1.778704,9.406010,10.165510,0.625602,-6.589089,-0.835268,9.531881,7.923700,3.397826,11.061241,16.181875,5.346468,-1.775932,3.194929,2.860247,0.093231,2.954937,9.035913,17.843286,29.513309,33.196960,26.692901,23.729831,31.806613,29.575385,15.229194,8.959507,14.064391,15.974153,9.748875,6.330730,9.512355,12.032747,7.011114,4.404486,11.924575,18.390678,20.789249,17.607213,9.350254,-0.031655,0.931789,6.612017,3.703501,2.337129,1.360594,-6.278494,-14.053527,-13.374008,-15.078169,-14.027636,-5.438103,-0.474358,5.723415,6.750191,0.033070,0.480940,8.915074,9.453885,6.565111,12.103778,10.106642,0.947757,-0.825435,10.978645,21.860500,14.307872,1.423448
20.000000,0.000000,20.000000,1.000000,12.350023,8.448455,5.952271,-2.091953,-3.590747,-0.884758,5.007961,9.491211,11.351389,12.563694,4.994576,-3.793475,-10.661745,-18.419071,-19.662726,-6.041027,1.086618,-5.375852,-8.264477,-12.965309,-21.173359,-14.641843,-4.578276,-2.162824,3.795822,-1.905904,-18.163279,-16.982851,-7.708255,-6.967389,-9.721394,-8.351676,-1.786379,10.230066,10.532064,5.864826,1.613837,-3.166332,-2.281877,2.275752,-1.313576,-7.320343,-7.516892,-13.429016,-18.481395,-17.066375,-19.043098,-8.794002,6.925634,13.699444,19.800949,23.419008,21.885752,20.076071,20.559820,27.389852,35.109308,35.427961,31.115358,30.750852,28.560675,27.513300,30.102487,29.431425,25.900663,22.416988,11.237964,-1.777957,-8.514620,-12.110284,-10.145067,-4.651196,-2.627242,-3.471109,-3.810672,-8.352704,-15.631356,-19.769342,-19.306615,-16.577957,-15.244137,-4.426080,13.075710,14.557327,3.806221,-4.623604,-7.374411,-2.941196,1.995169,3.826244,4.606259,1.006697,-7.060858,-15.089454,-18.877422,-17.794121,-9.943091,0.953917,2.154737,-2.897000
20.000000,0.000000,21.000000,1.000000,-2.942368,-7.784213,-12.388050,-4.757009,5.457496,-2.740514,-11.458873,-12.961877,-6.134752,8.261108,12.278815,6.421228,-4.300787,-4.821340,6.217393,14.666373,14.952452,11.626819,0.190792,-5.746088,0.694882,1.984369,2.710084,5.347020,6.671104,4.391907,2.677300,8.307070,5.687255,-4.882004,-1.808059,7.443315,7.013011,11.356749,23.944538,22.701971,17.881058,17.655802,12.833795,13.327319,13.177060,11.253155,9.278437,15.032297,21.712129,17.636000,14.911531,18.800405,24.307594,30.978929,35.473814,32.728693,34.074652,46.227655,53.148149,45.731169,37.216513,30.317734,26.440174,21.216078,16.111422,17.086914,21.167925,17.773823,7.727160,3.413664,-1.280005,-7.218187,-15.562929,-20.745079,-14.392534,-9.724763,-7.679737,3.222939,11.711217,6.812611,5.151502,13.512062,17.610302,8.523383,-0.484022,-5.862878,-5.244918,5.316044,10.178698,7.014209,10.986530,13.226596,12.217085,8.883422,2.169597,1.241803,6.245412,13.154119,13.330790,7.254909,-0.352763,-5.905538,-6.718955,3.758795
20.000000,0.000000,22.000000,1.000000,1.378848,5.460032,2.184201,-1.769611,-1.550820,-5.018808,-1.886106,-6.905634,-9.187569,-2.386973,-2.427637,3.462198,10.847883,7.343832,0.934783,-0.857766,0.897334,-1.484592,-3.134132,2.813416,7.558868,4.562706,-0.577788,-4.779778,-0.347987,4.973525,-0.278859,-6.377127,-3.173899,-1.353713,-5.126738,-3.258777,5.578720,8.315336,2.404620,-2.384307,3.207241,8.985386,9.265986,3.781444,0.993064,-6.865132,-7.348487,3.711222,10.901097,13.132025,14.608199,14.854678,10.548318,3.143677,5.053419,17.062144,22.482926,12.645964,4.495645,0.582586,-1.654914,-7.551314,-9.582121,-8.397903,-13.248991,-15.243421,-11.858059,-9.749353,-15.372682,-23.735757,-27.917680,-25.286390,-21.344312,-11.681384,2.259331,8.808780,9.029163,-0.432904,-8.999374,-5.032792,-1.478024,-6.049361,-10.146457,-7.808821,-4.689440,-6.821036,-8.001373,-3.549294,3.038824,5.781322,4.454166,1.959491,3.377126,15.335980,15.230230,4.439133,7.590699,11.731944,9.666254,6.887930,4.127038,4.898692,8.400389,3.935806
20.000000,0.000000,23.000000,1.000000,-1.280124,-5.195678,-10.605664,-9.890078,-3.082639,3.025115,2.666048,6.531858,11.016236,5.244524,-4.288201,-1.982346,4.928402,5.003572,-0.818304,-2.397719,0.355282,5.110497,8.536284,10.118253,1.794815,-4.425422,-3.410366,-7.800225,-7.364176,-4.126585,-1.435512,-1.305390,-0.078966,2.831776,1.534309,1.183035,4.463029,7.183562,9.666559,17.133774,26.743444,21.708129,16.079242,22.311976,24.047836,23.695354,32.343360,35.717427,28.518747,24.947658,32.648330,29.746194,10.287330,6.489700,23.425422,30.181836,20.967426,15.134989,17.058264,7.925853,-6.245705,-10.796073,3.408897,14.478742,14.296073,13.770376,2.401258,-8.424804,-10.777909,-15.271142,-18.872721,-20.017663,-14.424544,-8.293444,-8.771284,-4.947074,6.542503,3.910571,-2.608483,-2.059062,1.368869,7.925353,8.888057,-3.728966,-11.956277,-1.230008,6.921856,5.726819,-1.853646,1.588121,15.495203,22.479881,16.133122,2.757531,-2.617962,-0.556782,4.446910,10.061329,8.581053,7.857058,12.830829,14.693925,8.355039,7.271246
